0 1 0.659654 0.659654 0.599578 -0.199156 -1.27388 -1.27388 0 1 1 1 0.0488327 0.902335 0.658298 0.658298 0.957158 -0.914315 -1.06866 -1.06866 0 1 1 1 
0 1 0.727723 0.727723 0.561364 -0.122729 -1.04365 -1.04365 0 1 1 1 0.0102576 0.979485 0.722535 0.722535 0.87432 -0.74864 -1.00466 -1.00466 0 1 1 1 
0 1 0.782178 0.782178 0.55574 -0.111481 -0.857216 -0.857216 0 1 1 1 0 1 0.778028 0.778028 0.752562 -0.505124 -0.90475 -0.90475 0 1 1 1 
0 1 0.825743 0.825743 0.521342 -0.0426846 -0.69431 -0.69431 0 1 1 1 0 1 0.822422 0.822422 0.637246 -0.274492 -0.778698 -0.778698 0 1 1 1 
0 1 0.860594 0.860594 0.523605 -0.0472106 -0.56489 -0.56489 0 1 1 1 0 1 0.857938 0.857938 0.508686 -0.0173726 -0.626433 -0.626433 0 1 1 1 
0 1 0.888475 0.888475 0.426786 0.146428 -0.422626 -0.422626 0 1 1 1 0 1 0.88635 0.88635 0.431017 0.137965 -0.473553 -0.473553 0 1 1 1 
0 1 0.91078 0.91078 0.383631 0.232739 -0.291553 -0.291553 0 1 1 1 0 1 0.90908 0.90908 0.33447 0.331061 -0.31263 -0.31263 0 1 1 1 
0 1 0.928624 0.928624 0.385785 0.22843 -0.187557 -0.187557 0 1 1 1 0 1 0.927264 0.927264 0.241023 0.517953 -0.146514 -0.146514 0 1 1 1 
0 1 0.942899 0.942899 0.386469 0.227061 -0.104633 -0.104633 0 1 1 1 0 1 0.941811 0.941811 0.103067 0.793866 0.0415621 0.0415621 0 1 1 1 
0 1 0.954319 0.954319 0.242975 0.514051 0.0191036 0.0191036 0 1 1 1 0 1 0.953449 0.953449 0 1 0.23325 0.23325 0 1 1 1 
0 1 0.963456 0.963456 0 1 0.215283 0.215283 0 1 1 1 0 1 0.962759 0.962759 0 1 0.3866 0.3866 0 1 1 1 
0.0438813 0.912237 0.953212 0.953212 0 1 0.372226 0.372226 0 1 1 1 0 1 0.970207 0.970207 0 1 0.50928 0.50928 0 1 1 1 
0.244694 0.510612 0.864692 0.864692 0 1 0.497781 0.497781 0 1 1 1 0 1 0.976166 0.976166 0 1 0.607424 0.607424 0 1 1 1 
0.249311 0.501379 0.792029 0.792029 0 1 0.598225 0.598225 0 1 1 1 0 1 0.980933 0.980933 0 1 0.685939 0.685939 0 1 1 1 
0.173512 0.652975 0.764218 0.764218 0 1 0.67858 0.67858 0 1 1 1 0 1 0.984746 0.984746 0 1 0.748751 0.748751 0 1 1 1 
0.0905799 0.81884 0.775143 0.775143 0 1 0.742864 0.742864 0 1 1 1 0 1 0.987797 0.987797 0 1 0.799001 0.799001 0 1 1 1 
0.0523125 0.895375 0.799189 0.799189 0 1 0.794291 0.794291 0 1 1 1 0 1 0.990238 0.990238 0 1 0.839201 0.839201 0 1 1 1 
0.0443954 0.911209 0.821593 0.821593 0 1 0.835433 0.835433 0 1 1 1 0 1 0.99219 0.99219 0 1 0.871361 0.871361 0 1 1 1 
0.0251855 0.949629 0.8472 0.8472 0 1 0.868346 0.868346 0 1 1 1 0 1 0.993752 0.993752 0 1 0.897089 0.897089 0 1 1 1 
0.0167321 0.966536 0.871067 0.871067 0 1 0.894677 0.894677 0 1 1 1 0 1 0.995002 0.995002 0 1 0.917671 0.917671 0 1 1 1 
0.00338804 0.993224 0.895499 0.895499 0 1 0.915742 0.915742 0 1 1 1 0 1 0.996001 0.996001 0 1 0.934137 0.934137 0 1 1 1 
0.00427 0.99146 0.914691 0.914691 0 1 0.932593 0.932593 0 1 1 1 0 1 0.996801 0.996801 0 1 0.947309 0.947309 0 1 1 1 
0.0563182 0.887364 0.909226 0.909226 0 1 0.946075 0.946075 0 1 1 1 0.0167073 0.966585 0.990758 0.990758 0 1 0.957847 0.957847 0 1 1 1 
0.0872676 0.825465 0.892473 0.892473 0 1 0.95686 0.95686 0 1 1 1 0.0140756 0.971849 0.986976 0.986976 0 1 0.966278 0.966278 0 1 1 1 
0.163351 0.673299 0.848638 0.848638 0 1 0.965488 0.965488 0 1 1 1 0.0418197 0.916361 0.972853 0.972853 0 1 0.973022 0.973022 0 1 1 1 
0.196381 0.607238 0.800358 0.800358 0 1 0.97239 0.97239 0 1 1 1 0.0678038 0.864392 0.951161 0.951161 0 1 0.978418 0.978418 0 1 1 1 
0.171406 0.657189 0.771724 0.771724 0 1 0.977912 0.977912 0 1 1 1 0.080899 0.838202 0.928569 0.928569 0 1 0.982734 0.982734 0 1 1 1 
0.238308 0.523383 0.722056 0.722056 0 1 0.98233 0.98233 0 1 1 1 0.382929 0.234141 0.789683 0.789683 0 1 0.986187 0.986187 0 1 1 1 
0.313351 0.373298 0.652305 0.652305 0 1 0.985864 0.985864 0 1 1 1 0.401151 0.197698 0.671286 0.671286 0.1914 0.6172 0.91239 0.91239 0 1 1 1 
0.346724 0.306552 0.583154 0.583154 0.033715 0.93257 0.975205 0.975205 0 1 1 1 0.406168 0.187665 0.574562 0.574562 0.190902 0.618196 0.853551 0.853551 0 1 1 1 
0.349265 0.301471 0.526817 0.526817 0.0424589 0.915082 0.96318 0.96318 0 1 1 1 0.308676 0.382648 0.536179 0.536179 0.118676 0.762647 0.83537 0.83537 0 1 1 1 
0.340038 0.319925 0.485439 0.485439 0.162498 0.675005 0.905545 0.905545 0 1 1 1 0.263333 0.473334 0.52361 0.52361 0.388633 0.222734 0.712843 0.712843 0 1 1 1 
0.412226 0.175549 0.423461 0.423461 0.332289 0.335422 0.791521 0.791521 0 1 1 1 0.250136 0.499729 0.518834 0.518834 0.566345 -0.13269 0.543736 0.543736 0 1 1 1 
0.437686 0.124628 0.363694 0.363694 0.508485 -0.0169691 0.629823 0.629823 0 1 1 1 0.276669 0.446663 0.5044 0.5044 0.688668 -0.377336 0.359522 0.359522 0 1 1 1 
0.445263 0.109474 0.31285 0.31285 0.647505 -0.295009 0.444856 0.444856 0 1 1 1 0.327948 0.344103 0.47234 0.47234 0.823169 -0.646338 0.15835 0.15835 0 1 1 1 
0.449562 0.100875 0.270455 0.270455 0.734793 -0.469587 0.261968 0.261968 0 1 1 1 0.349076 0.301847 0.438242 0.438242 0.899807 -0.799615 -0.0332429 -0.0332429 0 1 1 1 
0.452378 0.0952433 0.235413 0.235413 0.840825 -0.681651 0.073244 0.073244 0 1 1 1 0.408235 0.183529 0.387299 0.387299 1.34394 -1.68789 -0.364172 -0.364172 0 1 1 1 
0.458808 0.0823835 0.204807 0.204807 0.893596 -0.787191 -0.0988431 -0.0988431 0 1 1 1 0.458942 0.0821164 0.326263 0.326263 1.32011 -1.64022 -0.619383 -0.619383 0 1 1 1 
0.461149 0.077702 0.179386 0.179386 1.37075 -1.74151 -0.427376 -0.427376 0 1 1 1 0.517704 -0.0354086 0.253928 0.253928 1.28952 -1.57905 -0.811315 -0.811315 0 1 1 1 
0.460717 0.0785654 0.159222 0.159222 1.38942 -1.77883 -0.697668 -0.697668 0 1 1 1 0.513614 -0.0272279 0.197697 0.197697 1.31165 -1.62329 -0.973711 -0.973711 0 1 1 1 
0.450156 0.0996874 0.147315 0.147315 1.44383 -1.88765 -0.935665 -0.935665 0 1 1 1 0.500197 -0.000393787 0.158079 0.158079 1.27487 -1.54975 -1.08892 -1.08892 0 1 1 1 
0.439514 0.120972 0.142046 0.142046 1.4733 -1.9466 -1.13785 -1.13785 0 1 1 1 0.47867 0.0426597 0.134995 0.134995 1.3023 -1.60459 -1.19205 -1.19205 0 1 1 1 
0.433746 0.132509 0.140139 0.140139 1.49261 -1.98522 -1.30733 -1.30733 0 1 1 1 0.503137 -0.00627492 0.106741 0.106741 1.32648 -1.65296 -1.28423 -1.28423 0 1 1 1 
0.430718 0.138564 0.139824 0.139824 1.50548 -2.01097 -1.44805 -1.44805 0 1 1 1 0.49135 0.0172999 0.0888529 0.0888529 1.3188 -1.6376 -1.35491 -1.35491 0 1 1 1 
0.415817 0.168366 0.145532 0.145532 1.4855 -1.97099 -1.55264 -1.55264 0 1 1 1 0.481069 0.0378617 0.0786546 0.0786546 1.43604 -1.87208 -1.45834 -1.45834 0 1 1 1 
0.359163 0.281675 0.172761 0.172761 1.50145 -2.0029 -1.64269 -1.64269 0 1 1 1 0.322966 0.354068 0.133737 0.133737 0.480913 0.038174 -1.15904 -1.15904 0 1 1 1 
0.265865 0.46827 0.231863 0.231863 1.52565 -2.0513 -1.72442 -1.72442 0 1 1 1 0.297068 0.405864 0.188163 0.188163 0.424176 0.151649 -0.896902 -0.896902 0 1 1 1 
0.216149 0.567702 0.29903 0.29903 1.50806 -2.01613 -1.78276 -1.78276 0 1 1 1 0.253231 0.493537 0.249238 0.249238 0.411749 0.176501 -0.682221 -0.682221 0 1 1 1 
0.161914 0.676172 0.374459 0.374459 0.967681 -0.935361 -1.61328 -1.61328 0 1 1 1 0.200359 0.599281 0.319246 0.319246 0.412892 0.174215 -0.510934 -0.510934 0 1 1 1 
0.0983285 0.803343 0.460236 0.460236 0.957421 -0.914842 -1.47359 -1.47359 0 1 1 1 0.041793 0.916414 0.43868 0.43868 0.455928 0.0881438 -0.391118 -0.391118 0 1 1 1 
0.0495165 0.900967 0.548382 0.548382 0.859493 -0.718986 -1.32267 -1.32267 0 1 1 1 0 1 0.550944 0.550944 0.456695 0.0866105 -0.295573 -0.295573 0 1 1 1 
0.000441462 0.999117 0.638529 0.638529 0.719548 -0.439096 -1.14596 -1.14596 0 1 1 1 0 1 0.640755 0.640755 0.25658 0.486839 -0.13909 -0.13909 0 1 1 1 
0 1 0.710823 0.710823 0.522067 -0.0441334 -0.925591 -0.925591 0 1 1 1 0 1 0.712604 0.712604 0.224318 0.551363 -0.000999432 -0.000999432 0 1 1 1 
0 1 0.768659 0.768659 0.452166 0.095667 -0.721339 -0.721339 0 1 1 1 0 1 0.770083 0.770083 0.26179 0.476419 0.0944843 0.0944843 0 1 1 1 
0 1 0.814927 0.814927 0.291222 0.417556 -0.49356 -0.49356 0 1 1 1 0 1 0.816067 0.816067 0.240874 0.518252 0.179238 0.179238 0 1 1 1 
0 1 0.851941 0.851941 0.114681 0.770637 -0.240721 -0.240721 0 1 1 1 0 1 0.852853 0.852853 0.313401 0.373199 0.21803 0.21803 0 1 1 1 
0 1 0.881553 0.881553 0 1 0.00742335 0.00742335 0 1 1 1 0 1 0.882283 0.882283 0.228038 0.543924 0.283209 0.283209 0 1 1 1 
0 1 0.905243 0.905243 0 1 0.205939 0.205939 0 1 1 1 0 1 0.905826 0.905826 0.304201 0.391597 0.304887 0.304887 0 1 1 1 
0 1 0.924194 0.924194 0 1 0.364751 0.364751 0 1 1 1 0 1 0.924661 0.924661 0 1 0.443909 0.443909 0 1 1 1 
0 1 0.939355 0.939355 0 1 0.491801 0.491801 0 1 1 1 0.0304192 0.939162 0.927561 0.927561 0 1 0.555127 0.555127 0 1 1 1 
0 1 0.951484 0.951484 0 1 0.593441 0.593441 0 1 1 1 0.227509 0.544983 0.851045 0.851045 0 1 0.644102 0.644102 0 1 1 1 
0.207529 0.584941 0.878176 0.878176 0 1 0.674752 0.674752 0 1 1 1 0.205389 0.589222 0.798681 0.798681 0 1 0.715282 0.715282 0 1 1 1 
0.193852 0.612296 0.825 0.825 0 1 0.739802 0.739802 0 1 1 1 0.17456 0.650881 0.769121 0.769121 0 1 0.772225 0.772225 0 1 1 1 
0.18245 0.635099 0.78702 0.78702 0 1 0.791842 0.791842 0 1 1 1 0.155574 0.688852 0.753067 0.753067 0 1 0.81778 0.81778 0 1 1 1 
0.172821 0.654359 0.760487 0.760487 0 1 0.833473 0.833473 0 1 1 1 0.138002 0.723997 0.747253 0.747253 0 1 0.854224 0.854224 0 1 1 1 
0.164186 0.671629 0.742716 0.742716 0 1 0.866779 0.866779 0 1 1 1 0.12791 0.744181 0.746638 0.746638 0 1 0.883379 0.883379 0 1 1 1 
0.153559 0.692883 0.732749 0.732749 0 1 0.893423 0.893423 0 1 1 1 0.122052 0.755896 0.74849 0.74849 0 1 0.906703 0.906703 0 1 1 1 
0.148834 0.702332 0.726666 0.726666 0 1 0.914738 0.914738 0 1 1 1 0.118345 0.763311 0.751454 0.751454 0 1 0.925363 0.925363 0 1 1 1 
0.144732 0.710535 0.72344 0.72344 0 1 0.931791 0.931791 0 1 1 1 0.115542 0.768917 0.754947 0.754947 0 1 0.94029 0.94029 0 1 1 1 
0.188687 0.622626 0.703277 0.703277 0 1 0.945433 0.945433 0 1 1 1 0.111891 0.776217 0.759201 0.759201 0 1 0.952232 0.952232 0 1 1 1 
0.168022 0.663955 0.695413 0.695413 0 1 0.956346 0.956346 0 1 1 1 0.151618 0.696764 0.746713 0.746713 0 1 0.961786 0.961786 0 1 1 1 
0.120178 0.759644 0.708259 0.708259 0 1 0.965077 0.965077 0 1 1 1 0.140067 0.719866 0.741344 0.741344 0 1 0.969429 0.969429 0 1 1 1 
0.0121393 0.975721 0.761751 0.761751 0 1 0.972061 0.972061 0 1 1 1 0.0371889 0.925622 0.7782 0.7782 0 1 0.975543 0.975543 0 1 1 1 
0 1 0.809401 0.809401 0 1 0.977649 0.977649 0 1 1 1 0 1 0.82256 0.82256 0 1 0.980434 0.980434 0 1 1 1 
0.294403 0.411194 0.72976 0.72976 0 1 0.982119 0.982119 0 1 1 1 0 1 0.858048 0.858048 0 1 0.984347 0.984347 0 1 1 1 
0.363078 0.273844 0.638577 0.638577 0.0875196 0.824961 0.950688 0.950688 0 1 1 1 0 1 0.886438 0.886438 0 1 0.987478 0.987478 0 1 1 1 
0.345904 0.308193 0.5725 0.5725 0.13283 0.734339 0.907418 0.907418 0 1 1 1 0.325398 0.349205 0.778991 0.778991 0 1 0.989982 0.989982 0 1 1 1 
0.181269 0.637462 0.585492 0.585492 0.0151271 0.969746 0.919884 0.919884 0 1 1 1 0.343213 0.313573 0.685908 0.685908 0.377879 0.244241 0.840834 0.840834 0 1 1 1 
0.302102 0.395796 0.547553 0.547553 0.230706 0.538588 0.843624 0.843624 0 1 1 1 0.343669 0.312662 0.611259 0.611259 0.418197 0.163607 0.705389 0.705389 0 1 1 1 
0.359082 0.281835 0.494409 0.494409 0.504802 -0.00960343 0.672979 0.672979 0 1 1 1 0.278086 0.443829 0.577773 0.577773 0.448715 0.102569 0.584825 0.584825 0 1 1 1 
0.325033 0.349933 0.465514 0.465514 0.678562 -0.357124 0.466958 0.466958 0 1 1 1 0.267806 0.464389 0.555096 0.555096 0.58648 -0.17296 0.433268 0.433268 0 1 1 1 
0.22015 0.5597 0.484351 0.484351 0.804689 -0.609378 0.251691 0.251691 0 1 1 1 0.294561 0.410877 0.526252 0.526252 0.692274 -0.384549 0.269704 0.269704 0 1 1 1 
0.213482 0.573036 0.502088 0.502088 0.940326 -0.880653 0.0252222 0.0252222 0 1 1 1 0.308596 0.382808 0.497563 0.497563 0.785084 -0.570167 0.10173 0.10173 0 1 1 1 
0.205837 0.588325 0.519336 0.519336 1.23817 -1.47633 -0.275088 -0.275088 0 1 1 1 0.311918 0.376164 0.473283 0.473283 0.868623 -0.737247 -0.0660653 -0.0660653 0 1 1 1 
0.182232 0.635537 0.542576 0.542576 1.2812 -1.56241 -0.532553 -0.532553 0 1 1 1 0.34242 0.315161 0.441659 0.441659 0.94271 -0.88542 -0.229936 -0.229936 0 1 1 1 
0.194801 0.610398 0.55614 0.55614 1.31999 -1.63998 -0.754037 -0.754037 0 1 1 1 0.381577 0.236846 0.400696 0.400696 1.20547 -1.41095 -0.466139 -0.466139 0 1 1 1 
0.203903 0.592194 0.563351 0.563351 1.36619 -1.73239 -0.949707 -0.949707 0 1 1 1 0.417144 0.165713 0.3537 0.3537 1.19112 -1.38225 -0.649361 -0.649361 0 1 1 1 
0.222246 0.555508 0.561783 0.561783 1.36384 -1.72767 -1.1053 -1.1053 0 1 1 1 0.407489 0.185023 0.319964 0.319964 1.16608 -1.33216 -0.78592 -0.78592 0 1 1 1 
0.230157 0.539687 0.557363 0.557363 1.35918 -1.71836 -1.22791 -1.22791 0 1 1 1 0.423619 0.152761 0.286524 0.286524 1.16253 -1.32505 -0.893747 -0.893747 0 1 1 1 
0.238323 0.523354 0.550561 0.550561 1.44057 -1.88115 -1.35856 -1.35856 0 1 1 1 0.43482 0.130359 0.255291 0.255291 1.16302 -1.32604 -0.980205 -0.980205 0 1 1 1 
0.236917 0.526166 0.545682 0.545682 1.46185 -1.9237 -1.47159 -1.47159 0 1 1 1 0.412377 0.175246 0.239282 0.239282 1.11122 -1.22245 -1.02865 -1.02865 0 1 1 1 
0.270489 0.459022 0.52835 0.52835 1.48528 -1.97057 -1.57138 -1.57138 0 1 1 1 0.428996 0.142008 0.219827 0.219827 1.13521 -1.27041 -1.07701 -1.07701 0 1 1 1 
0.286107 0.427787 0.508238 0.508238 1.48973 -1.97945 -1.653 -1.653 0 1 1 1 0.463737 0.0725261 0.190367 0.190367 1.14018 -1.28036 -1.11768 -1.11768 0 1 1 1 
0.272617 0.454766 0.497543 0.497543 1.49695 -1.99391 -1.72118 -1.72118 0 1 1 1 0.45346 0.0930797 0.170909 0.170909 1.14455 -1.28911 -1.15196 -1.15196 0 1 1 1 
0.251166 0.497668 0.497568 0.497568 1.45212 -1.90424 -1.75779 -1.75779 0 1 1 1 0.40373 0.19254 0.175236 0.175236 1.11025 -1.2205 -1.16567 -1.16567 0 1 1 1 
0.238505 0.52299 0.502653 0.502653 1.42352 -1.84704 -1.77564 -1.77564 0 1 1 1 0.268958 0.462084 0.232605 0.232605 1.05929 -1.11858 -1.15625 -1.15625 0 1 1 1 
0.0934196 0.813161 0.564754 0.564754 0.699062 -0.398124 -1.50014 -1.50014 0 1 1 1 0.0296072 0.940786 0.374241 0.374241 0.998812 -0.997625 -1.12453 -1.12453 0 1 1 1 
0 1 0.651803 0.651803 0.473901 0.0521978 -1.18967 -1.18967 0 1 1 1 0 1 0.499393 0.499393 0.962913 -0.925825 -1.08479 -1.08479 0 1 1 1 
0 1 0.721443 0.721443 0.447598 0.104803 -0.930776 -0.930776 0 1 1 1 0 1 0.599514 0.599514 0.93251 -0.865021 -1.04083 -1.04083 0 1 1 1 
0 1 0.777154 0.777154 0.458259 0.0834821 -0.727925 -0.727925 0 1 1 1 0 1 0.679612 0.679612 0.934683 -0.869366 -1.00654 -1.00654 0 1 1 1 
0 1 0.821723 0.821723 0.38336 0.233281 -0.535684 -0.535684 0 1 1 1 0 1 0.743689 0.743689 0.911052 -0.822105 -0.969652 -0.969652 0 1 1 1 
0 1 0.857379 0.857379 0.333939 0.332122 -0.362122 -0.362122 0 1 1 1 0 1 0.794951 0.794951 0.830686 -0.661372 -0.907996 -0.907996 0 1 1 1 
0 1 0.885903 0.885903 0.29095 0.418101 -0.206078 -0.206078 0 1 1 1 0 1 0.835961 0.835961 0.70724 -0.41448 -0.809293 -0.809293 0 1 1 1 
0 1 0.908722 0.908722 0.303179 0.393642 -0.0861339 -0.0861339 0 1 1 1 0 1 0.868769 0.868769 0.150401 0.699199 -0.507595 -0.507595 0 1 1 1 
0 1 0.926978 0.926978 0.0195575 0.960885 0.12327 0.12327 0 1 1 1 0 1 0.895015 0.895015 0 1 -0.206076 -0.206076 0 1 1 1 
0 1 0.941582 0.941582 0 1 0.298616 0.298616 0 1 1 1 0 1 0.916012 0.916012 0 1 0.0351394 0.0351394 0 1 1 1 
0 1 0.953266 0.953266 0 1 0.438893 0.438893 0 1 1 1 0 1 0.93281 0.93281 0 1 0.228112 0.228112 0 1 1 1 
0 1 0.962613 0.962613 0 1 0.551114 0.551114 0 1 1 1 0 1 0.946248 0.946248 0 1 0.382489 0.382489 0 1 1 1 
0 1 0.97009 0.97009 0 1 0.640891 0.640891 0 1 1 1 0 1 0.956998 0.956998 0 1 0.505991 0.505991 0 1 1 1 
0 1 0.976072 0.976072 0 1 0.712713 0.712713 0 1 1 1 0 1 0.965599 0.965599 0 1 0.604793 0.604793 0 1 1 1 
0 1 0.980858 0.980858 0 1 0.77017 0.77017 0 1 1 1 0 1 0.972479 0.972479 0 1 0.683834 0.683834 0 1 1 1 
0 1 0.984686 0.984686 0 1 0.816136 0.816136 0 1 1 1 0 1 0.977983 0.977983 0 1 0.747068 0.747068 0 1 1 1 
0 1 0.987749 0.987749 0 1 0.852909 0.852909 0 1 1 1 0 1 0.982386 0.982386 0 1 0.797654 0.797654 0 1 1 1 
0.023967 0.952066 0.980612 0.980612 0 1 0.882327 0.882327 0 1 1 1 0 1 0.985909 0.985909 0 1 0.838123 0.838123 0 1 1 1 
0.035608 0.928784 0.970247 0.970247 0 1 0.905862 0.905862 0 1 1 1 0.00818106 0.983638 0.985455 0.985455 0 1 0.870499 0.870499 0 1 1 1 
0.0181059 0.963788 0.968955 0.968955 0 1 0.924689 0.924689 0 1 1 1 0.00560429 0.988791 0.986122 0.986122 0 1 0.896399 0.896399 0 1 1 1 
0.00345573 0.993089 0.973782 0.973782 0 1 0.939752 0.939752 0 1 1 1 0 1 0.988898 0.988898 0 1 0.917119 0.917119 0 1 1 1 
0 1 0.979025 0.979025 0 1 0.951801 0.951801 0 1 1 1 0 1 0.991118 0.991118 0 1 0.933695 0.933695 0 1 1 1 
0 1 0.98322 0.98322 0 1 0.961441 0.961441 0 1 1 1 0 1 0.992895 0.992895 0 1 0.946956 0.946956 0 1 1 1 
0 1 0.986576 0.986576 0 1 0.969153 0.969153 0 1 1 1 0.0324622 0.935076 0.981331 0.981331 0 1 0.957565 0.957565 0 1 1 1 
0.0035582 0.992884 0.987838 0.987838 0 1 0.975322 0.975322 0 1 1 1 0.0148193 0.970361 0.979137 0.979137 0 1 0.966052 0.966052 0 1 1 1 
0.159856 0.680288 0.926328 0.926328 0 1 0.980258 0.980258 0 1 1 1 0.020382 0.959236 0.975157 0.975157 0 1 0.972842 0.972842 0 1 1 1 
0.371461 0.257077 0.792478 0.792478 0.047422 0.905156 0.965237 0.965237 0 1 1 1 0.27251 0.454981 0.871122 0.871122 0 1 0.978273 0.978273 0 1 1 1 
0.405903 0.188194 0.671621 0.671621 0.234979 0.530041 0.878198 0.878198 0 1 1 1 0.347516 0.304967 0.757891 0.757891 0.0991925 0.801615 0.942942 0.942942 0 1 1 1 
0.410958 0.178083 0.572913 0.572913 0.195899 0.608201 0.824199 0.824199 0 1 1 1 0.349975 0.300051 0.666323 0.666323 0.11176 0.77648 0.909649 0.909649 0 1 1 1 
0.298896 0.402208 0.538772 0.538772 0.474985 0.0500291 0.669365 0.669365 0 1 1 1 0.315988 0.368025 0.606663 0.606663 0.150503 0.698993 0.867518 0.867518 0 1 1 1 
0.252086 0.495828 0.530183 0.530183 0.615247 -0.230494 0.489393 0.489393 0 1 1 1 0.315807 0.368387 0.559008 0.559008 0.357125 0.28575 0.751164 0.751164 0 1 1 1 
0.245829 0.508341 0.525815 0.525815 0.754494 -0.508988 0.289717 0.289717 0 1 1 1 0.355805 0.288391 0.504884 0.504884 0.503458 -0.00691569 0.599548 0.599548 0 1 1 1 
0.244184 0.511632 0.522978 0.522978 0.882254 -0.764508 0.0788719 0.0788719 0 1 1 1 0.367681 0.264638 0.456835 0.456835 0.636566 -0.273133 0.425012 0.425012 0 1 1 1 
0.277913 0.444173 0.507217 0.507217 1.23435 -1.4687 -0.230642 -0.230642 0 1 1 1 0.374745 0.25051 0.41557 0.41557 0.752645 -0.505291 0.238952 0.238952 0 1 1 1 
0.293792 0.412416 0.488257 0.488257 1.26704 -1.53407 -0.491328 -0.491328 0 1 1 1 0.374948 0.250104 0.382477 0.382477 0.848125 -0.696249 0.0519115 0.0519115 0 1 1 1 
0.315618 0.368764 0.464358 0.464358 1.30735 -1.61471 -0.716004 -0.716004 0 1 1 1 0.375602 0.248797 0.355741 0.355741 0.927653 -0.855305 -0.129532 -0.129532 0 1 1 1 
0.340656 0.318689 0.435225 0.435225 1.36434 -1.72868 -0.91854 -0.91854 0 1 1 1 0.372334 0.255332 0.335659 0.335659 1.27017 -1.54034 -0.411694 -0.411694 0 1 1 1 
0.380249 0.239501 0.39608 0.39608 1.32068 -1.64136 -1.0631 -1.0631 0 1 1 1 0.430463 0.139075 0.296342 0.296342 1.26719 -1.53438 -0.636231 -0.636231 0 1 1 1 
0.369073 0.261854 0.369235 0.369235 1.3978 -1.7956 -1.2096 -1.2096 0 1 1 1 0.456372 0.0872552 0.254525 0.254525 1.24263 -1.48526 -0.806037 -0.806037 0 1 1 1 
0.382548 0.234904 0.342368 0.342368 1.48168 -1.96337 -1.36036 -1.36036 0 1 1 1 0.430046 0.139908 0.231601 0.231601 1.25205 -1.50409 -0.945648 -0.945648 0 1 1 1 
0.392309 0.215382 0.316971 0.316971 1.49867 -1.99734 -1.48775 -1.48775 0 1 1 1 0.424866 0.150268 0.215335 0.215335 1.22697 -1.45394 -1.04731 -1.04731 0 1 1 1 
0.384127 0.231747 0.299926 0.299926 1.49675 -1.9935 -1.5889 -1.5889 0 1 1 1 0.446312 0.107377 0.193743 0.193743 1.23462 -1.46924 -1.13169 -1.13169 0 1 1 1 
0.338868 0.322263 0.304394 0.304394 1.51372 -2.02744 -1.67661 -1.67661 0 1 1 1 0.463362 0.0732754 0.16965 0.16965 1.24096 -1.48191 -1.20174 -1.20174 0 1 1 1 
0.337258 0.325484 0.308612 0.308612 1.5605 -2.12099 -1.76549 -1.76549 0 1 1 1 0.459885 0.0802306 0.151766 0.151766 1.23331 -1.46662 -1.25471 -1.25471 0 1 1 1 
0.306758 0.386484 0.324186 0.324186 1.53749 -2.07497 -1.82738 -1.82738 0 1 1 1 0.417501 0.164998 0.154412 0.154412 1.23561 -1.47123 -1.29802 -1.29802 0 1 1 1 
0.248354 0.503292 0.360007 0.360007 1.52428 -2.04857 -1.87162 -1.87162 0 1 1 1 0.383939 0.232122 0.169954 0.169954 1.23213 -1.46427 -1.33127 -1.33127 0 1 1 1 
0.18232 0.635361 0.415078 0.415078 1.24244 -1.48489 -1.79427 -1.79427 0 1 1 1 0.343899 0.312201 0.198404 0.198404 1.23462 -1.46925 -1.35886 -1.35886 0 1 1 1 
0.150504 0.698992 0.471861 0.471861 1.25016 -1.50031 -1.73548 -1.73548 0 1 1 1 0.248152 0.503696 0.259462 0.259462 1.22228 -1.44455 -1.376 -1.376 0 1 1 1 
0 1 0.577489 0.577489 0.663101 -0.326202 -1.45363 -1.45363 0 1 1 1 0.163013 0.673974 0.342365 0.342365 1.1596 -1.3192 -1.36464 -1.36464 0 1 1 1 
0 1 0.661991 0.661991 0.676026 -0.352052 -1.23331 -1.23331 0 1 1 1 0 1 0.473892 0.473892 1.15852 -1.31704 -1.35512 -1.35512 0 1 1 1 
0 1 0.729593 0.729593 0.637239 -0.274479 -1.04154 -1.04154 0 1 1 1 0 1 0.579113 0.579113 0.916939 -0.833878 -1.25087 -1.25087 0 1 1 1 
0 1 0.783674 0.783674 0.633526 -0.267052 -0.886646 -0.886646 0 1 1 1 0 1 0.663291 0.663291 0.575927 -0.151853 -1.03107 -1.03107 0 1 1 1 
0 1 0.826939 0.826939 0.59643 -0.19286 -0.747889 -0.747889 0 1 1 1 0 1 0.730633 0.730633 0.594122 -0.188243 -0.862503 -0.862503 0 1 1 1 
0 1 0.861551 0.861551 0.555355 -0.11071 -0.620453 -0.620453 0 1 1 1 0 1 0.784506 0.784506 0.491994 0.0160125 -0.6868 -0.6868 0 1 1 1 
0 1 0.889241 0.889241 0.542491 -0.0849811 -0.513359 -0.513359 0 1 1 1 0 1 0.827605 0.827605 0.328545 0.34291 -0.480858 -0.480858 0 1 1 1 
0 1 0.911393 0.911393 0.365095 0.269811 -0.356725 -0.356725 0 1 1 1 0 1 0.862084 0.862084 0.0367798 0.92644 -0.199398 -0.199398 0 1 1 1 
